,state,action,value
230,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",0,0.7625
231,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.750625
232,"(0, 0, 4, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
233,"(0, 0, 0, 4, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
234,"(0, 0, 0, 4, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
235,"(0, 0, 4, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.780949
236,"(0, 4, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
237,"(0, 4, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
238,"(4, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.78043115025
239,"(4, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
240,"(0, 4, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
241,"(0, 4, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.0429248000000002
242,"(0, 0, 4, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.76
243,"(0, 0, 0, 0, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 5)",0,0.750625
244,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 5)",1,-0.10199999999999987
245,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 6)",2,-0.1399999999999999
246,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 6)",1,1.748125
247,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 6)",1,1.798
248,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,0.7625
249,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.76
250,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",3,0.7625
251,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.3899871125
252,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.750625
253,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.7625
254,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 4, 0)",1,0.7625
255,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.7625
256,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",2,0.750625
257,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",4,0.7625
258,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",0,0.7625
259,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.799995
260,"(0, 0, 0, 1, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
261,"(0, 0, 1, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
262,"(0, 0, 1, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
263,"(0, 0, 0, 1, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.7999
264,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 2, 0, 0)",0,0.7625
265,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.7625
266,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.7625
267,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 2)",1,0.750625
268,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.1399999999999999
269,"(2, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
270,"(0, 6, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.3282250000000002
271,"(0, 6, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
272,"(0, 0, 6, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.1399999999999999
273,"(0, 3, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
274,"(0, 0, 3, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.3868055625
275,"(0, 0, 3, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
276,"(0, 3, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
277,"(0, 3, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
278,"(3, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
279,"(3, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.75003125
280,"(0, 0, 0, 4, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
281,"(0, 0, 4, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
282,"(0, 0, 0, 0, 6, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.779505
283,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 2, 0)",0,0.750625
284,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 2)",0,0.7625
285,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 2)",1,-0.1399999999999999
286,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 2, -2, -100, 0, 0, 0)",3,0.750625
287,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 2, 0)",1,0.570125
288,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.570125
289,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,0.5695312499999999
290,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.1399999999999999
291,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.7625
292,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.7625
293,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",2,0.750625
294,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.7999
295,"(0, 2, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.0928206274422658
296,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.7625
297,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.7625
298,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,1.0220248
299,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.7625
300,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",2,1.3883217625
301,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.7999999875000001
302,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.570125
303,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",0,0.7625
304,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.1399999999999999
305,"(0, 0, 0, 0, 2, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",4,0.7625
306,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",0,-0.10199999999999987
307,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.7625
308,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.15187499999999987
309,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.1399999999999999
310,"(1, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.6134692640687502
311,"(0, 0, 0, 0, 1, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
312,"(0, 0, 0, 0, 0, -2, 0, 0, 2, 0, 4, -2, -100, 0, 0, 0)",0,0.7625
313,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 4, -2, -100, 0, 0, 0)",0,1.799995
314,"(0, 5, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
315,"(0, 5, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.750625
316,"(5, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
317,"(5, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7625
318,"(0, 0, 3, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
319,"(0, 0, 0, 3, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
320,"(0, 0, 0, 3, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7958629208
321,"(0, 0, 3, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8024
322,"(4, 0, 0, 0, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
323,"(4, 0, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
324,"(0, 4, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
325,"(0, 3, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.750625
326,"(0, 0, 3, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
327,"(0, 0, 3, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
328,"(0, 0, 0, 3, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.76
329,"(0, 0, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 1)",1,-0.1399999999999999
330,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 4, -2, -100, 0, 0, 0)",1,1.385985
331,"(0, 0, 0, 0, 0, -2, 0, 0, 3, 5, 0, -2, -100, 0, 0, 0)",0,1.798
332,"(0, 5, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.570125
333,"(0, 5, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
334,"(5, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
335,"(5, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5830488
336,"(0, 0, 1, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
337,"(0, 0, 0, 1, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.7999
338,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,0.7625
339,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.7999999999687502
340,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,-0.1399999999999999
341,"(0, 0, 0, 0, 4, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
342,"(0, 0, 0, 1, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.799999999999996
343,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 3, 0, 0)",1,0.7625
344,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 5, -2, -100, 0, 0, 0)",0,1.798
345,"(0, 0, 1, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
346,"(0, 0, 0, 1, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
347,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",2,0.7625
348,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",0,0.77846
349,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",2,0.7625
350,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",0,0.8005000000000001
351,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",2,0.7625
352,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.7625
353,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.7625
354,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.7625
355,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,1.3401
356,"(0, 0, 0, 0, 0, -2, 1, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
357,"(0, 0, 0, 0, 0, -2, 0, 1, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
358,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 4, 0, -2, -100, 0, 0, 0)",4,0.7625
359,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 4, 0, -2, -100, 0, 0, 0)",3,0.7625
360,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 4, 0, 0)",1,0.7625
361,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.7625
362,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",2,0.7625
363,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.7625
364,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,1.3898714405
365,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.1399999999999999
366,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 1)",1,-0.1399999999999999
367,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 4, 0, 0)",1,0.750625
368,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.7625
369,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",2,0.7625
370,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.7625
371,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,0.7625
372,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.7999
373,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",1,0.570125
374,"(0, 0, 4, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.3207199905000002
375,"(0, 4, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
376,"(0, 4, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
377,"(0, 0, 4, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.570125
378,"(0, 0, 4, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.750625
379,"(0, 4, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.599005
380,"(0, 4, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
381,"(4, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
382,"(4, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
383,"(5, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
384,"(5, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.15187499999999987
385,"(0, 2, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
386,"(0, 3, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8024
387,"(0, 0, 0, 0, 4, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
388,"(0, 0, 0, 2, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.7999
389,"(0, 0, 5, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.570125
390,"(0, 0, 5, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.3282250000000002
391,"(0, 5, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.75012
392,"(0, 5, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7625
393,"(0, 5, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.570125
394,"(0, 0, 5, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.41384999999999994
395,"(0, 0, 5, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
396,"(0, 0, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.1399999999999999
397,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 6)",0,-0.1399999999999999
398,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 2, 0, 0)",0,0.7625
399,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.7625
400,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.7625
401,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.15187499999999987
402,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.1399999999999999
403,"(0, 6, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.1399999999999999
404,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.750625
405,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.7625
406,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 5, 0)",1,0.7625
407,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.7625
408,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",2,0.750625
409,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",2,0.7625
410,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.7625
411,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",1,0.7625
412,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",4,0.7625
413,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,1.7999999999687502
414,"(0, 0, 0, 0, 0, -2, 1, 0, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
415,"(0, 0, 0, 0, 0, -2, 0, 1, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
416,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 5, 0, -2, -100, 0, 0, 0)",2,0.7625
417,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 5, 0, -2, -100, 0, 0, 0)",0,0.7625
418,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,0.7625
419,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 5, -2, -100, 0, 0, 0)",0,1.76
420,"(0, 0, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 6)",0,0.7625
421,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 6)",1,-0.10199999999999987
422,"(0, 2, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.5695015625
423,"(2, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.5610999999999999
424,"(2, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.64787595390625
425,"(0, 5, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
426,"(0, 6, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
427,"(3, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
428,"(4, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",0,0.75003125
429,"(4, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,0.7625
430,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.1399999999999999
431,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.750625
432,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",3,0.7625
433,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 1)",2,0.7625
434,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.7625
435,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.570125
436,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",2,0.74100625
437,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",1,0.570125
438,"(0, 0, 5, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.570125
439,"(0, 0, 0, 5, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.750625
440,"(0, 0, 0, 5, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.55163578688
441,"(0, 0, 5, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.570125
442,"(0, 0, 5, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.357105
443,"(0, 5, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.570125
444,"(0, 5, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.3282250000000002
445,"(5, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
446,"(5, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
447,"(0, 5, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.762534124
448,"(0, 5, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.41660975
449,"(0, 0, 5, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5510003125
450,"(0, 0, 5, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.5505490625
451,"(0, 0, 0, 5, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.75003125
452,"(0, 0, 0, 5, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
453,"(0, 0, 5, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.570125
454,"(0, 0, 5, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.570125
455,"(0, 0, 6, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.41430125
456,"(0, 0, 6, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.1399999999999999
457,"(6, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
458,"(6, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.570125
459,"(0, 6, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6070073606288002
460,"(0, 6, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.582
461,"(0, 0, 6, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.56050625
462,"(0, 0, 4, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.570125
